Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
-0.0106193351703767,0.0031129879597559,-0.00500454643069339,-0.00417476455416068,-0.00683959923024873,-0.00244723017488693,-0.00319383431128938
-0.0108136667429878,0.0042369744222886,-0.00500454643069339,-0.000186917818688368,0.000781963358437534,0.00255453667908188,-0.000927626079995446
-0.010758097376595,0.00153732702922213,-0.00500454643069339,0.00298160221451875,0.00160085328693595,0.00292798327801321,-0.00981139945423339
-0.00993379696634957,0.00084241546860965,-0.00500454643069339,-0.0072621303645205,-0.00620333395528417,0.00441170503481953,-0.00224163367578031
-0.00909153701018942,0.000826197474566719,-0.00500454643069339,0.00403238833226943,0.00447711135754867,0.004768130698191,0.00387119358495889
-0.00869501007448139,0.00202102754932506,-0.00500454643069339,0.0054278606017733,0.0107536175616983,0.00359221654565941,0.00317647022174496
-0.00851369772505729,0.00184051654933287,-0.00500454643069339,0.00257000453021509,0.0055204057968906,0.00155067227460824,0.00506851659041938
-0.00842739061298413,0.00200196127882121,-0.00500454643069339,0.00998130712559027,0.0100735485848846,0.00208934032185991,-0.00034012375238532
-0.00816837505987884,-0.000955370322128364,-0.00500454643069339,0.00397466288031525,0.00709959349966217,0.00131816657176945,-0.002610587448205
-0.00860512858651901,-0.00443447901242276,-0.00500454643069339,0.00551287355902251,0.000495470767213428,0.00321645599927356,-0.000319919330134194
-0.00835582489923739,-0.00640487168269371,-0.00500454643069339,-0.0032380626418064,0.00457748902486685,0.00627752170385086,0.00347235349462988
-0.00858941951846088,-0.00536315573159132,-0.00500454643069339,-0.00271785842231509,-0.00219305169547216,0.00511448913016069,0.00312294747446501
-0.00751686637325708,-0.00551614364277129,-0.00500454643069339,-0.00329842952738986,-0.00179158541151625,0.00735556411456574,0.00662977717128717
-0.00730375583217301,-0.00776736392280569,-0.00500454643069339,0.00543096626855956,-0.0137744777350341,0.00356580376449793,0.00393859706053799
-0.00774165653695934,-0.0074316996405854,-0.00500454643069339,-0.000366407718675204,-0.00694590726405611,0.00464716866858871,0.00929180122602956
-0.00644313475829317,-0.00599700197528534,-0.00500454643069339,0.00207292897866174,-0.00936066815706678,0.00766422651560358,0.00275423228007003
-0.00725203910806638,-0.00625721192307564,-0.00500454643069339,0.000791825818597645,0.00161986079674083,0.00470298638042022,0.00648517897891818
-0.00721068108427693,-0.00570832283402784,-0.00500454643069339,0.00315740710328714,0.000710773560662108,0.0037909155580235,0.011606133260538
-0.00689663024502193,-0.00564065437199708,-0.00500454643069339,-0.0033736792636042,-0.00146235720705078,0.0046448846653205,0.00487860753175411
-0.00776885564060565,-0.00707737648258426,-0.00500454643069339,-0.00724603667855405,0.00309635293685766,0.00462740246358837,0.00255500274609809
-0.00887084519742943,-0.0104487597558821,-0.00500454643069339,-0.00606750191757689,0.00956352555145653,0.00418755663215593,0.000206347415224588
-0.00831043931614366,-0.00874393591443533,-0.00500454643069339,-0.00452410248877182,0.00361567615658811,0.00216262258412034,0.00589999647148784
-0.00856979013524011,-0.0106820699243707,-0.00500454643069339,0.00256452428750545,0.0106139933335991,0.00474063499838119,0.00209223490794221
-0.00845758135729816,-0.011205148212184,-0.00500454643069339,0.00260809737130219,0.00610863216607228,-0.000189347675937508,0.00191424116787279
-0.00789159088546991,-0.0102319607145916,-0.00500454643069339,0.00281086389433786,0.0154021656065462,0.00392873772798358,-0.00170460233140965
-0.00902625521956045,-0.0100574746937124,-0.00500454643069339,-0.00186037668416571,0.000658635920642606,0.00212775070140788,-0.00507644577859046
-0.00897886830112461,-0.013015441969305,-0.00500454643069339,0.00336746139808465,-0.00723766459472924,-0.00168334080531341,-0.00865618772198134
