Alpha_0_25__Dr_0_1__H_0_5,Alpha_0_25__Dr_0_5__H_0_5,Alpha_0_25__Dr_0__H_0_5,Alpha_0_25__Dr_100__H_0_5,Alpha_0_25__Dr_10__H_0_5,Alpha_0_25__Dr_1__H_0_5,Alpha_0_25__Dr_5__H_0_5
0.106602687909005,0.267805005982785,0,3.42398262874099,1.22632156633198,0.32420262852904,0.775632916784621
0.116980887821502,0.241330592601757,0,3.88076868337545,1.09194047349448,0.319428366447142,0.741260216548139
0.115992557117192,0.239326028637849,0,3.6103842362283,1.11257801129144,0.36351740333031,0.788390175303796
0.113903169411189,0.258907794481994,0,3.50467513619826,1.07701109138623,0.369934972924658,0.762738213028165
0.107189094281587,0.238490909665669,0,3.46321102811027,1.23589802896783,0.365780340198746,0.760215313516688
0.0991418309115634,0.227892990798174,0,3.57005718471467,1.15301255828023,0.382016770317783,0.776175947692804
0.11598766395184,0.253509443147785,0,3.47600321354058,1.10516695391685,0.348692148473355,0.857452806491279
0.117762292470077,0.256375113517438,0,3.34159656823449,1.12213037882093,0.363066617401498,0.846863424117734
0.118263237595656,0.268137243361853,0,3.42422456228958,1.05512193585409,0.365751055602833,0.858002505373713
0.108161938410148,0.270417625223972,0,3.64176776614528,1.08695574263104,0.334233157105376,0.789299455616529
0.117821240990882,0.266564512961525,0,3.5298668583155,1.17674365087488,0.3612193475198,0.818653620188532
0.1151964255972,0.262924138867059,0,3.52896176132639,1.11352269135967,0.369323857857333,0.860844946720854
0.110653086311158,0.269086133604449,0,3.60297653963216,1.08258421902626,0.402580471433242,0.734489214957422
0.113338469537871,0.252336050862013,0,3.5947118008059,1.11164922515523,0.361396422942053,0.824110275958035
0.104159146041376,0.265248968374386,0,3.4920417031393,1.21290137719076,0.350936003420338,0.713368664751188
0.112036360220585,0.256134380633022,0,3.66168598539909,1.08845924364588,0.372649669923695,0.849149291848611
0.110286109491968,0.257682792369211,0,3.56637840602306,1.09746823602186,0.389508040728649,0.737699048628286
0.124603801605113,0.265044599882015,0,3.45182808860336,1.13213419798999,0.347177989053948,0.794942578771678
0.119448551315199,0.245861461633779,0,3.87232341216179,1.18874680780118,0.354334040124379,0.805908551186868
0.100482734604438,0.248111287993523,0,3.43714065753703,1.0172543750634,0.386000055647175,0.74052000560943
0.111382878512584,0.251971577216104,0,3.69255673445578,1.10471609635469,0.35456192616877,0.777924444189633
0.110790629586508,0.256027146433718,0,3.43147580034281,1.11578858431049,0.362233262914693,0.811443711500008
0.111450074382925,0.255470553393961,0,3.5888096799049,1.18340107128324,0.358359178966223,0.87136445791071
0.11067672529181,0.254778713081552,0,3.72491876949992,1.12549051821269,0.358276186349365,0.820003572278561
0.114557922733054,0.262342649963489,0,3.24542658168279,1.09350823192086,0.339719509713571,0.739600023294352
0.11703393337708,0.236575301267404,0,3.69400995413485,1.13075325743076,0.353415549281855,0.779232864653345
