Alpha_0__Dr_0_1__H_0_5,Alpha_0__Dr_0_5__H_0_5,Alpha_0__Dr_0__H_0_5,Alpha_0__Dr_100__H_0_5,Alpha_0__Dr_10__H_0_5,Alpha_0__Dr_1__H_0_5,Alpha_0__Dr_5__H_0_5
-0.00666772910086459,0.00449833199633139,-0.00766945130422331,0.00538146075153465,0.00270642039409612,0.00529434147740443,-0.00818793256235964
-0.00668878207757186,0.00689940874651538,-0.00766945130422331,0.00602941925488826,-0.00362400168657047,0.00584979346136014,-0.0018363424435715
-0.00733835105543948,0.00774574426518517,-0.00766945130422331,-0.00245204949975968,0.00109114402533604,0.00859073611947557,-9.27956523504989e-05
-0.00718511874526341,0.00903538445516886,-0.00766945130422331,0.00448062555858662,-0.00149960893728498,0.00848397712360572,0.00450440703770817
-0.00718426257656723,0.00813853653476905,-0.00766945130422331,0.00541948380775378,-0.000123725533587948,0.00952390084355598,0.00488288836878072
-0.00787502799142091,0.00721913885344468,-0.00766945130422331,0.000574823390041353,0.00483650810263672,0.0125606164510807,0.00538574124108906
-0.00706890166840765,0.00405250161367162,-0.00766945130422331,0.00447642653078546,-0.00212437025976107,0.0134095966774165,0.00152260827869267
-0.0060885916369409,0.00442750853754714,-0.00766945130422331,-0.00280324572879718,-0.00564664029003093,0.0122289800856481,-0.00792694975251539
-0.00758848100392935,0.00487866879079475,-0.00766945130422331,-0.00378932340768843,0.00396691842468244,0.0112947903176355,-0.00295949623309243
-0.00747782094332199,0.00436128707662607,-0.00766945130422331,-0.00231463899169225,0.00121911613277645,0.0107693091951058,-0.00122835637224506
-0.00728738236794777,0.00596150009596652,-0.00766945130422331,0.000140899449940306,0.00384041881676689,0.0103908868034648,0.00908102968829453
-0.00744695324706187,0.00450066258547102,-0.00766945130422331,4.77972206605624e-05,-0.001250487344941,0.00750130376509174,0.00933793278894589
-0.00648389562375083,0.00436268550613929,-0.00766945130422331,0.00587522230414903,-0.000767038332646679,0.00719264305440615,0.00818396766133214
-0.00636608642777311,0.00573166470608448,-0.00766945130422331,0.000130969035898115,-0.000508893201500831,0.0107846722793143,0.00576013141032175
-0.0053854534300385,0.00657497690287307,-0.00766945130422331,0.00296129475683922,0.00028363428971451,0.0131587902848177,0.000247501183656244
-0.00570101812038855,0.00702199298762547,-0.00766945130422331,0.00670949199406514,-0.00152747608487744,0.0147304934781737,0.00257872185637289
-0.00512217028575422,0.00841964590064557,-0.00766945130422331,-0.00250448127300951,-0.000388317131349708,0.0148670462345966,0.00040236168721929
-0.00445089423048099,0.0089266148552582,-0.00766945130422331,0.00537194508689381,0.000283701695064586,0.017568855881509,-0.00577203768096275
-0.00379841731757875,0.00666735312545773,-0.00766945130422331,-0.00321490176459929,-0.00157021499441637,0.0160185664232667,-0.0117762678749871
-0.00352949180594429,0.00645371738589684,-0.00766945130422331,-0.00430688142038243,-0.00235357782176757,0.0116430996032638,-0.00227295106787318
-0.00317402501104467,0.00613944963615883,-0.00766945130422331,-0.00091949420746969,-0.000867770769189309,0.00968060948860618,0.000562437192349058
-0.00310317487325108,0.00502656439251358,-0.00766945130422331,-0.000567339431751468,-0.00265662290697091,0.0101947806597382,0.00672528900483867
-0.00356422792161049,0.00368971243518426,-0.00766945130422331,0.00417709329726794,-0.00375748694915334,0.00740905059525134,-0.000532302023264517
-0.00406929775632064,0.00580922938821727,-0.00766945130422331,0.00145895318643775,0.00417143477417445,0.00688610080135815,0.00288685729914859
-0.00498146258365189,0.00344307009400238,-0.00766945130422331,0.00602704893893375,-0.00161674252760429,0.00406525534038398,-0.000825361354715927
-0.00492613038691266,0.00269851618224731,-0.00766945130422331,-0.00840633128707294,-0.00221588711636879,0.0020659100336745,0.00242305802972028
-0.00468046185986454,0.00288855004677324,-0.00766945130422331,0.00193889756944015,-0.00754900251359001,0.000734750798101025,0.00285172594266118
-0.00472293099211979,0.00349889601448719,-0.00766945130422331,0.00355060256769322,0.000854021957831798,0.000866743255914469,0.00322472123831987
-0.00425884482500918,0.00395859586623575,-0.00766945130422331,0.00172317663069148,-0.000852347791758497,-0.00124650832776284,-0.00178553627911565
-0.00512976047780355,0.0021168532427838,-0.00766945130422331,-0.00468612232442509,0.000991993255525619,-0.00336783174637431,-0.00736391501072023
-0.0047602360784698,-0.000139123235260248,-0.00766945130422331,-0.000175990032665419,-0.00253509793610544,-0.00547429460972716,0.00171891457709907
-0.00543583251221341,0.00372977128363174,-0.00766945130422331,-4.88432536972833e-05,-0.00858410607294223,-0.00257817460188414,-0.000328385961685211
-0.00565783687854851,0.00714422853166528,-0.00766945130422331,-0.00281134194916732,-0.0040330408734998,-0.00222494699768748,-0.00314721385820502
-0.00492438400383859,0.00440055849224008,-0.00766945130422331,-0.00224756748603751,-0.00050425056373187,-0.00282356899407849,-0.000302051376465596
-0.00422406292223225,0.00106933716049933,-0.00766945130422331,-0.00594739268268543,0.00692918909396439,-0.00340051936924759,-0.00221708424759347
-0.00552573785506512,0.00123668925933385,-0.00766945130422331,0.00887232047741724,-0.00178459728352801,-0.0023624161961263,0.00101416749112556
-0.00609400286169788,0.000286597266607066,-0.00766945130422331,0.0148789264176849,-0.00225419052452321,-0.00169680438096666,0.0001570702027538
-0.00578767355250848,0.00214734012090089,-0.00766945130422331,0.00167938243927167,0.00110303130459828,-0.00162488098165739,0.00310041687035487
-0.00655211472663035,0.00282343459263964,-0.00766945130422331,-0.00126120400098933,-0.00536448356391278,-0.00285407680740352,0.00100079280110805
-0.00746812374256564,0.00184400471850016,-0.00766945130422331,0.0023232044012885,-0.00381374249454641,-0.00279096412212629,0.00379177726054837
-0.00803065303372221,0.00324839416685955,-0.00766945130422331,0.000488528337026673,-0.000733947605720924,0.000849267990935104,0.00166225284371249
-0.00859025627142375,0.00644819682264108,-0.00766945130422331,-0.00789464591522222,0.00535352098646357,-0.00063628445023722,-0.00229601725880537
-0.0085725325944841,0.00638462144785184,-0.00766945130422331,0.0028240865858109,0.0038197518018292,-0.00140868046786198,0.00309426690750177
-0.00848794335091856,0.00730981398115614,-0.00766945130422331,-0.00349205629228294,-0.00254912113451491,-0.0013382302594627,-0.00174766061155923
-0.0088434541727931,0.00725845122095772,-0.00766945130422331,-0.00561918021083506,-0.00261305806432827,0.00118969293900835,-0.00117790751507626
-0.00862467359941378,0.0072016676706062,-0.00766945130422331,0.00258860975158843,-0.00460485148409392,-0.000538646848679546,0.00369213518588873
-0.00708816399308778,0.0060595330997076,-0.00766945130422331,-0.000943196324961869,0.000916642960825007,0.00238452081071102,0.00870211185151611
-0.00717426975786973,0.00512820100451735,-0.00766945130422331,-0.00640568990355979,-0.00849912903821948,0.00103654270069682,-0.000294297290059196
-0.00711134117463695,0.004535237655994,-0.00766945130422331,-0.00454609239774848,-0.00571800188678412,0.00254129245199017,-0.00670707677177182
-0.00697360465186316,0.00138244388614987,-0.00766945130422331,-0.000400343841647335,-0.00295018739696854,0.00383197947459236,-0.00181476213097394
-0.008238401652208,0.00412602519648061,-0.00766945130422331,-0.00650987311392514,-0.0011626330553978,0.00222621748560219,-0.00327016836408485
-0.00844295903234449,0.00465526125171309,-0.00766945130422331,-0.0037287706219403,-0.00658110571226022,0.00371563709703456,0.000976556999195939
-0.00816123853157436,0.00488723621109984,-0.00766945130422331,0.00851494992266172,-0.000695384064487958,0.0030885169777489,0.000881096642571074
-0.00774951097781588,0.00282867556592461,-0.00766945130422331,0.0037191156030519,0.0075137427016326,0.00314135531066186,-0.00126760779789681
-0.00920307666666628,0.00315417447020937,-0.00766945130422331,-0.00424000660218636,0.00203844614912547,0.00612522478276796,-0.00478031039993313
-0.00990293239509396,0.00441270842591269,-0.00766945130422331,0.00139753180188077,0.00184300698787902,0.00438126297147355,0.0037487508202272
-0.0107027448472722,0.00544447075850873,-0.00766945130422331,0.0162792684345384,0.00427015565715648,0.00249387031312702,0.0073274529430585
-0.0112733583477518,0.00290506521700598,-0.00766945130422331,-0.00220986450206447,-0.00242802976351411,0.00691425326167663,0.00535453994465857
-0.011776319374187,0.00224507618201163,-0.00766945130422331,-0.000588726258391108,-0.00204617732407425,0.00652283040897421,6.16445011990075e-05
-0.0110867887908308,0.00172107027757028,-0.00766945130422331,-0.00254795862713406,0.000540846569017853,0.00416194122604871,-0.00202805180196826
-0.0111514794907566,0.00317797027440201,-0.00766945130422331,-0.000306360547117168,0.0084737718044866,0.00330461241304547,0.00124410645587535
-0.0106658488723602,0.00122788967673577,-0.00766945130422331,-0.00232748812409845,0.00433400062731938,0.00217724941063146,-0.0040271301463481
-0.0109340175488131,0.000318258917782898,-0.00766945130422331,0.00178182612282777,0.00542100401561237,0.00325586049553929,0.000342453766297852
-0.0122465438401468,-0.00218696119871792,-0.00766945130422331,-0.00117875704772096,0.000621760427732656,0.00504296769855917,0.00418293087540912
-0.0121301962249062,-0.0019730278588883,-0.00766945130422331,-0.00313011541713492,0.0026790577068647,0.00559280013187849,-0.000586038390151562
-0.0124530509964323,-0.00302690532172771,-0.00766945130422331,-0.00115926338923936,0.00347722756745512,0.00464376605490698,-0.00158302434440455
-0.0124607789923029,-0.00359457105538018,-0.00766945130422331,-0.00554962333799237,0.00625814870783277,0.00336850612065901,0.00642870197009845
-0.0126576069539561,-0.00528398310738802,-0.00766945130422331,0.0090497679426371,0.0036058032759768,0.00427632153660989,0.00575610043320642
-0.0123849404553059,-0.00502481443162583,-0.00766945130422331,-0.00124277244811674,-0.00667159192800003,0.00482144696878839,0.00735981407210817
-0.0119744465352765,-0.00689581059791393,-0.00766945130422331,0.00425588218507145,0.000391593250736778,0.00526443099473565,-0.00399831626824062
-0.0122578722543556,-0.00330655168869062,-0.00766945130422331,0.00496692317936359,-0.00469390677161239,0.00389088665846834,-0.010124513908781
-0.0115628799260946,-0.00524668282895719,-0.00766945130422331,0.00233381537007457,-0.00831619197500106,0.00353983627455157,-0.00617209323630585
-0.0108348723126374,-0.00370600734757509,-0.00766945130422331,-0.0116658976459143,-0.00551163483998585,0.00368778234453761,-0.00636374792623302
-0.0110162907085427,-0.00280763718234233,-0.00766945130422331,0.00583754130348144,0.0021997634527947,0.00139481589082994,-0.00459403336877559
-0.0092684348993514,-0.00204357767201491,-0.00766945130422331,0.00141574879371151,0.0102663418323987,0.00160404724040895,-0.00441452408780672
-0.0101005579866206,-0.00120634204165714,-0.00766945130422331,0.00247710877915287,0.00722130926063706,-0.00138459872683461,-0.0068793770560236
-0.00849402013714239,-0.00259936020338105,-0.00766945130422331,0.00575019461553255,0.00184498685457723,-9.53798226677008e-05,-0.000148137974445531
-0.00848731941146518,-0.00332202285199533,-0.00766945130422331,0.00494670911666448,0.00194631224637523,0.0018154990579501,0.00615333345070496
-0.00832772078621104,-0.00348464395854958,-0.00766945130422331,0.00776981971711754,-0.000421621498291647,-0.0015817790995278,0.00502537889943735
-0.00840928475696764,-0.00419438531750551,-0.00766945130422331,0.00541060256331708,0.00119313193019424,0.00103687587100987,0.00496798509958129
-0.00878531699857761,-0.00551798456098034,-0.00766945130422331,0.00210874224318896,0.00739640318669255,0.00194573087792685,0.00754797519639813
-0.00749220095283097,-0.00486628152275731,-0.00766945130422331,-0.00238939388324427,-0.000397739574224328,0.00439047071138851,0.0132170178077161
-0.00712274042015641,-0.00472715170964526,-0.00766945130422331,0.00642489283821994,-0.00086478514680138,0.00473662130243206,0.00608024787174652
-0.00768103064261961,-0.00626641476464595,-0.00766945130422331,-0.00866309510240372,-0.00160295314654566,0.00916664606755371,0.00393959632163624
-0.00919931247279713,-0.00638443591685614,-0.00766945130422331,-0.000845050376338961,0.00289597150989622,0.00603895794278255,0.00260474241844931
-0.00774182913692113,-0.00887268754297486,-0.00766945130422331,-0.00566089699726712,-0.00213144424072507,0.00338021698105528,0.00611885824051703
-0.00751940269012975,-0.00705914040975879,-0.00766945130422331,0.000501263055285903,-0.00487317724289711,0.0012637680394838,0.000102625154298769
-0.00825358503652985,-0.0046837913253165,-0.00766945130422331,-0.00199900511779599,-0.00738991582374308,-0.00058062311168663,0.00368323922707549
-0.0076839138513487,-0.00568714461963172,-0.00766945130422331,-0.00500752722258388,-0.00339722109107045,1.94016850841097e-05,0.0045139962949308
-0.00785197437417617,-0.00431237318014651,-0.00766945130422331,0.000967622590982477,0.00473798451898611,0.00172948053955884,0.00486520103774631
-0.00914599823329459,-0.00553748451475813,-0.00766945130422331,-0.00245783055880798,0.0088905541001571,0.000914328246868018,0.00165917693099159
-0.00797980721648553,-0.00675223232315864,-0.00766945130422331,0.00547799130797335,0.00353009562970851,0.00197332649096518,-0.0042907768710859
-0.00869360911264024,-0.00753141162578887,-0.00766945130422331,0.0045781822626432,0.000402645350722546,0.00267929242680666,-0.000549134491048715
-0.00918585991684013,-0.00532138705043378,-0.00766945130422331,0.00345814237185199,-0.00206960839741476,0.00378563991370932,-0.00109420857495182
-0.00923982943660481,-0.00503578023872391,-0.00766945130422331,-0.000899756420483974,-0.00391976282408119,0.00695258593773861,-0.00200939383445712
-0.00910675909345137,-0.00455024657444066,-0.00766945130422331,-0.00194833284241016,0.0053274974644879,0.00343056585008782,0.00105624314510098
-0.00886370537564735,-0.00167208257514255,-0.00766945130422331,0.00215150840936587,-0.00340612717878625,0.0045255950237035,0.00623526633010168
-0.00970925135011458,-0.00135643987376159,-0.00766945130422331,0.00914609206586854,-0.00169985674509357,0.00737276043962255,0.00551062984304939
-0.00848030657425929,-0.000548306050440085,-0.00766945130422331,-0.00211704565184745,0.00459072544007353,0.00531993454959788,0.00014124200631104
-0.00727009102943614,0.000767805709599469,-0.00766945130422331,-0.0116633479733294,-0.00241455559694962,0.00548995902429781,-0.00449327863225512
-0.00735607394985627,-0.00248034742694047,-0.00766945130422331,0.00525539409774863,0.00345249984808884,0.00374645407621518,-0.00163686059542041
-0.00798038043218618,-0.00426326603534995,-0.00766945130422331,0.0030454746812878,-0.00059376635225079,0.00194157790928763,-0.00137047740636165
-0.00778956692720642,-0.00543001871956541,-0.00766945130422331,0.000790602297573917,0.00504713129730864,-0.00254020260805569,0.00301222993501847
-0.00828326330586935,-0.00570446320983654,-0.00766945130422331,0.00599735509033716,0.00372835971507335,0.00114422800201521,0.00440053833640093
-0.00777722186136001,-0.0067276342305274,-0.00766945130422331,-0.00261451842797972,1.89948254536323e-05,0.00499565724989599,0.00426658286060871
-0.00726759495730747,-0.00629732389421882,-0.00766945130422331,-0.00583472527507899,-0.000220107672929428,0.00827089038054123,0.0156283100089754
-0.00789504998394523,-0.00523200748285371,-0.00766945130422331,0.00444157408715787,0.00131577808133873,0.00402935351065328,0.0122030547535331
-0.00943491286768217,-0.0049885649680199,-0.00766945130422331,0.00198972581888201,0.00240945992101785,0.00537102456126667,0.01265209812151
-0.00881301793663838,-0.00432448961088873,-0.00766945130422331,0.00455500712648577,-0.00652510104636813,0.00239141420045986,0.00702086525517024
-0.00846618086216639,-0.00321417936889331,-0.00766945130422331,0.00611106284773677,-0.00633423969484571,-0.000875331663132519,-0.00725815907991923
-0.00882173257718164,-0.00267471619296699,-0.00766945130422331,0.00128569091248146,-0.00565706153748995,-0.00216636013905614,-0.00462294367057016
-0.00957837377675625,-0.00131096586991801,-0.00766945130422331,-0.00623216137898131,0.00318439472717785,-0.00467419263323167,-0.006055443286307
-0.00833161639378676,-0.00155123803402989,-0.00766945130422331,0.00169792645852443,0.0148730710125335,-0.00408419313781169,-0.00316009773401817
-0.00897063780039439,-0.000561840168135112,-0.00766945130422331,0.00806418072620313,0.000733047860777658,-0.000146004071339306,0.00421853592432044
-0.00907801861932436,0.000325535071774236,-0.00766945130422331,0.00689668293255628,0.00848568731035078,0.000165021650333274,0.00422931772896957
-0.00905635735415275,0.00159155870598416,-0.00766945130422331,-0.000281887906590968,0.00628209985788185,-0.00140136816624405,-0.00109969269022101
-0.00838154699216924,0.000837451047535588,-0.00766945130422331,-0.00235771426293836,0.00191470497185092,3.3584225113668e-05,-0.00330768385885921
-0.00824472507575095,0.000373600327575083,-0.00766945130422331,-0.00448332015723729,-0.00585858717203953,-0.000399670683633286,-0.0011072633568737
-0.0079186372856125,-0.000157273785256324,-0.00766945130422331,-0.00323826430339904,-0.00195390612053893,0.000788569820218324,-0.00280688983484903
-0.00881204379078713,-0.00114276969889743,-0.00766945130422331,-8.55895588593458e-05,0.00373404008928732,-0.00362572647365502,0.0060314563481192
-0.0091499836559226,-0.000286542728442044,-0.00766945130422331,0.00415149678090568,0.00608905048337803,-0.00574649014105088,0.00368033677798954
-0.00897764911486456,0.000175190485211431,-0.00766945130422331,-0.00555164177795515,0.00370911884791399,-0.00590643785783421,0.000580048643838918
-0.00874599528520043,0.000305094536365638,-0.00766945130422331,-0.00414462107184366,-0.00215514082211119,-0.00340227950970652,-0.00297025795628708
-0.0104978813300879,0.000501417002547685,-0.00766945130422331,-0.0120397860309156,0.00302181553576609,-0.0031583513047314,-0.00413244915963262
-0.0100698289827259,-0.00145802856571529,-0.00766945130422331,-0.00514818200887005,0.0124238990792632,0.000502951395527979,-0.00480763438758636
-0.0104671077767811,-0.00323670458648665,-0.00766945130422331,-0.00573581773303105,0.00370080178790553,0.00269381689109092,-0.00450306287653937
-0.00978902637395208,-0.00459464318948915,-0.00766945130422331,-0.000393125952772675,0.00185746626073633,0.00327431559687344,-0.00400033554300777
-0.0106746815639005,-0.00332310451316305,-0.00766945130422331,0.00280743413314099,-0.00124236537369367,0.00240116394414504,-0.0069380645259438
-0.009660302136121,-0.00317825566745848,-0.00766945130422331,-0.000640381362383825,0.00242324749936304,0.00530320741410038,-0.000750572525560633
-0.00920740339012851,-0.00118946758355894,-0.00766945130422331,0.000664926539320538,-0.00161748505903798,0.0058573523542834,-0.00375647888458782
-0.00845915972284239,0.000850778258874171,-0.00766945130422331,-0.000962444518555616,-0.00553613724052269,0.00655015709912333,-0.00292669455852847
-0.00886745526954367,0.00273727236237635,-0.00766945130422331,-0.0022108157838096,-0.00366409758258037,0.00889309817430087,0.00346233912842615
-0.00702095538669615,0.00384349241124963,-0.00766945130422331,0.00436255755652719,-0.00688455004240382,0.0100106263090953,0.0066673817343036
-0.00626616396058591,0.00529434348473858,-0.00766945130422331,-0.00194310099300756,0.000247435892724974,0.00776766753888543,0.00954728477871832
-0.00536675798705339,0.00328159399959137,-0.00766945130422331,-0.00500107827281056,-0.00354549892485073,0.0077893688097124,0.00405495193932999
-0.00639361706244387,0.00490332469556366,-0.00766945130422331,0.00670257346028458,-0.00647467408349126,0.00591983826773139,-0.00094264199482027
-0.00611365684473352,0.00568585918897726,-0.00766945130422331,0.00737833398552091,-0.000405083986702801,0.0103662011988947,-0.00544699459729731
-0.00608026744313289,0.00390729031758992,-0.00766945130422331,-0.00092908322880591,-0.00782566380664316,0.0123773035542443,-0.00161780622939592
-0.00560519730003236,0.00520462108801455,-0.00766945130422331,-0.00300825338847459,-0.00295021598759361,0.0101408321607242,-0.00213665245869342
-0.00552481226567608,0.0055861599023895,-0.00766945130422331,-0.0104749941722269,0.00075302271413951,0.00869715556072853,-0.00547776965673565
-0.00634753545689808,0.00411266137287364,-0.00766945130422331,0.00480143437156112,-0.00716971111596132,0.00712754820572329,-0.00584404190128413
-0.00676443830767994,0.00594845799295961,-0.00766945130422331,0.0066848471049914,0.0120787345064527,0.00452139880713594,-0.00897950697804042
-0.0067745729285275,0.00506886374581885,-0.00766945130422331,0.00185568559472285,0.00472692926959793,0.00588099173911177,-0.00991916546722127
-0.00600707487560327,0.00219545757908821,-0.00766945130422331,0.0157266300068547,0.0015196494009833,0.00351309247087346,-0.0127338340351762
-0.0061117508796232,0.00240523315981668,-0.00766945130422331,-0.0136864719781865,-0.00184208349249781,0.00426661953213017,-0.00525153997350545
-0.00629503857970186,0.00375762778719892,-0.00766945130422331,0.00220117589247738,-0.00582100574747701,0.00557669908836165,-0.00765777662682232
-0.00592154804528951,0.00225249448698351,-0.00766945130422331,0.00228844193215873,-0.00669914338310415,0.000718218152266211,-0.00384854610329565
-0.00538615006371042,-0.000559908985039452,-0.00766945130422331,-0.00617540957112529,-0.00744780245823422,0.0012590119973111,-0.00693281770976508
-0.0073079263380208,-0.00306672966518626,-0.00766945130422331,-0.00101263874612582,-0.000962733027349209,0.000104028647566024,-0.00772130708713815
-0.00762729772341383,-0.00168404758036461,-0.00766945130422331,-0.00205202219914193,0.000779285578184054,0.000560925388985727,0.00578817032792605
-0.00725161991511888,-0.00111796030300782,-0.00766945130422331,0.00203855835885948,0.00123062768958871,-0.000670888174436688,0.00530815780197361
-0.00713924510834515,-0.000950364048413668,-0.00766945130422331,0.00868364390373513,0.00415643447763937,0.00261324781160499,0.00537537578089178
-0.00706747699077814,0.000976309436138069,-0.00766945130422331,-0.00338109249177489,0.00886142885574158,-0.00210578443714207,0.00236057355269087
-0.00600501850866405,-0.00207084431510247,-0.00766945130422331,-0.00919609437259827,0.000470679831062831,-0.00387343334391957,0.000963134804335431
-0.00509291644336681,-0.000114881625768658,-0.00766945130422331,-0.000862760344346501,0.000280752863803855,-0.00354346583018166,-0.00744932426803896
-0.00467604814243586,-0.00099731671351044,-0.00766945130422331,0.00282690019832031,-0.00246919030364032,-0.00140870085754731,-0.00559982737138748
-0.00518317725084821,-0.00121995830532712,-0.00766945130422331,-0.00652609780125228,0.00767089972233174,0.000170961725154955,0.000788536213107944
-0.00539023601221998,-0.0043142056348483,-0.00766945130422331,0.000591704452053999,0.00160361145772043,-0.0029336926078807,0.0004546677232377
-0.00393964032159417,-0.0031895092398356,-0.00766945130422331,0.00497158237965696,0.00270697249316326,-0.00267058687529712,0.000624725553122913
-0.00445031269879912,-0.00187810263126193,-0.00766945130422331,-0.000663015438829245,0.00552486805926057,-0.00286939414139167,0.000653977987095927
-0.00428336967033914,-0.00269224636878543,-0.00766945130422331,-0.000174556992558524,0.0020970296557655,0.00085373052181664,-0.000972276682195655
-0.00464529633056092,-0.00280207501390437,-0.00766945130422331,0.00889035500723168,0.0115813103234536,0.00300725896453579,0.00156255815937564
-0.00405989581761951,-0.000523680864966822,-0.00766945130422331,-0.00433532811069226,0.000472210319754539,0.00448064413117673,-0.000956612428773856
-0.00315120536104261,-3.92230864456264e-05,-0.00766945130422331,-0.00314555174437759,-0.00189962626744625,0.00504340339872049,0.00119778750786023
-0.00355387184375567,0.000960213937970738,-0.00766945130422331,0.00376293062895093,0.00226917441582064,0.00515608326220503,-0.00304899491602489
-0.00290642555195226,0.00187528502118059,-0.00766945130422331,0.000888437227938024,0.00340974623633422,0.00401627772255694,-0.000822042046684424
-0.00320340586288914,0.00173194051995148,-0.00766945130422331,-0.000348839352947132,-0.0102589378342182,0.000797416616870658,-0.00506625706517228
-0.00253328912848008,0.000564290121370634,-0.00766945130422331,0.00584065226848566,-0.00584677696350285,-0.00238005744490709,-0.00310489299068692
-0.00218765781714182,0.000734735703180711,-0.00766945130422331,-0.00569062080088502,0.00320716116064552,-0.00155467436739061,0.000986339042217745
-0.0019041695451168,-0.00418239922827314,-0.00766945130422331,-0.00023210984020765,0.00389452575467776,0.000905503003821263,0.0109636299606288
-0.0023893145618044,-0.00334920086077162,-0.00766945130422331,0.00130104425162184,0.000329695535867678,-0.000718897496836466,0.00817920093476282
-0.00190412767573606,-0.0029614018794885,-0.00766945130422331,0.00643790303563727,-0.00256224892349698,-0.003573872520931,0.0129590907114895
-0.00210504604447814,-0.00168780676976053,-0.00766945130422331,-0.00315260701334024,-0.0037573891214575,0.00158883027030696,0.00901477095379649
-0.0029488994620387,-0.00222369083030673,-0.00766945130422331,0.0022983080118978,-0.00191205239280907,0.00100783843851393,0.00523852787570821
-0.00421629858994153,-0.00222323566120048,-0.00766945130422331,0.00258131429951167,0.00527955527608605,0.00405884011536634,0.00293005101052825
-0.00485694875935701,-0.00207614038985352,-0.00766945130422331,0.00429028136899295,-0.00354206045736384,0.001737986243789,-0.000373431575495303
-0.00512374467653813,-0.0015348699384891,-0.00766945130422331,0.00371593139756848,0.00625521557317621,0.00214193575100499,-0.000709316879547264
-0.00517926370896831,-0.000623148174805657,-0.00766945130422331,-0.0030726164639072,0.00142657030179514,0.00194118825147834,-0.00301410682325504
-0.00657128479336905,0.00314741395889409,-0.00766945130422331,-0.000703854034189259,-0.00307478629419974,-0.00238835113229015,-0.00606556518662724
-0.00526032194546492,0.000871946407808218,-0.00766945130422331,-0.00592145012543452,0.00352045126302593,-0.00216896690903243,-0.0114934556629219
-0.00477097821540028,0.00261171668281558,-0.00766945130422331,-0.0035851977764943,0.00271224398539622,-0.00267204284280136,-0.00505374315860215
-0.00520370386824677,0.00152870624089933,-0.00766945130422331,0.0057070786386917,0.00437443795920135,-0.00522271610902763,0.00666839152958717
-0.00557394490479247,0.00131183233410533,-0.00766945130422331,-0.00162656647072995,0.00628871490286031,-0.00363275187000519,0.0060419589149932
-0.00663261048046117,4.09211022573586e-05,-0.00766945130422331,0.00111892679185991,0.0136108249065324,-0.00737670871592845,0.00554947722861468
-0.0058241032383143,-0.000537149345113107,-0.00766945130422331,0.00407415344115853,0.00105693348403952,-0.00693250518678362,0.0108473740032136
-0.00565136370489795,0.00220371451455446,-0.00766945130422331,0.00256223391910678,-0.00385349413550178,-0.00546808999100985,0.0102659245538294
-0.00586027706368314,0.00255964949566311,-0.00766945130422331,0.000623270323874104,0.00238274670086023,-0.00280466758458138,0.00151376145469058
-0.00477779531703488,0.00381755695130841,-0.00766945130422331,-0.00224417242779411,0.00551308247880013,-0.00257595892600643,-0.00183054117170365
-0.00518626076732494,0.00221192111990753,-0.00766945130422331,-0.00723287750307477,-0.000758924818965033,-0.00310968737897511,-0.00478543605403941
-0.00533415743909011,0.00195581960455969,-0.00766945130422331,-0.00370960462980754,-0.00228381858383829,-0.00140175638161004,-0.0012798200224461
-0.00527295540703734,0.000696056675474544,-0.00766945130422331,-0.00635229676292173,0.0028078484195452,-0.00117303586843147,-0.00387776642887034
-0.00494183949868991,-0.00195803747176333,-0.00766945130422331,0.00611561048174969,0.00870676184234652,-0.00206705556660363,0.00704601262397019
-0.00463221272757597,-0.00330799795352483,-0.00766945130422331,-0.00550107405587173,0.00505974216001502,-0.00172336786871785,-0.00302885910373139
-0.00602279320951286,-0.00519312983782855,-0.00766945130422331,0.00120110550209444,0.00553249293366736,-0.000325740979462635,0.0016911734317888
-0.00520338555506759,-0.00395017887823854,-0.00766945130422331,0.00513354257895935,0.00100911750106353,0.003356074524758,0.00616083583862371
-0.00636481159729259,-0.00397315477588793,-0.00766945130422331,-0.00431116610833114,0.0113454102443413,0.00529555455325477,0.00383055879786792
-0.00434229377506011,-0.00537329628081094,-0.00766945130422331,0.0141333388171417,0.00243147861608814,0.00490496463759905,0.00229408809455787
-0.00427425248157321,-0.00509571137008139,-0.00766945130422331,-0.00879765409269547,0.000816944861958565,0.00378847699415708,-0.0028193855112405
-0.00429827764447129,-0.00522897459318758,-0.00766945130422331,0.00632708789112611,0.000135125513580978,0.00457026235180643,-0.00702085862191337
-0.00463006248721199,-0.00622315873800174,-0.00766945130422331,-0.00758881757040732,0.000355825431999753,0.00433993298094567,-0.00789999344568354
-0.0049655625989259,-0.00621313652877359,-0.00766945130422331,0.00873861566891583,0.0076941540334411,0.00367896102607456,-0.00492201472050137
-0.00554026960051301,-0.00110782161106107,-0.00766945130422331,0.0127160865567285,0.00104222819571405,0.00435084279257643,0.0015846274987322
-0.00585783037804101,-0.00312385913530394,-0.00766945130422331,0.00576185618888218,-0.00213770563004577,0.00686529573106825,-0.000309336967427998
-0.00530001675761307,-0.00445293149964834,-0.00766945130422331,0.00771000059747232,0.000589617304984742,0.00542201512963117,0.00531570480986059
-0.00461992283664625,-0.00663771721783722,-0.00766945130422331,-0.00666498924124689,0.00106641956172181,0.00341377818708286,0.00948699715027162
-0.00414715533389049,-0.00596459562505542,-0.00766945130422331,0.00866259286803913,0.000800679263951874,0.00279929609116025,0.00581660711330166
