Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
0.0853590552561588,0.204009786492198,0,2.67223368895138,0.794444902929004,0.262283673253453,0.61885428553818
0.0958894372445545,0.199142528658456,0,2.57163993113427,0.830901669664108,0.238848316078921,0.528179699451582
0.0812677509726254,0.18266591512322,0,2.91581101740902,0.863583270486709,0.241659478020175,0.564368534168209
0.0858561285124872,0.198123148720457,0,2.63629301694418,0.863212899063508,0.266823718757213,0.638252737433201
0.0809148824703924,0.197760944187484,0,2.58671697854781,0.78351913507108,0.260057611683764,0.604900248854373
0.0808920632073227,0.180602766990209,0,2.82094561799028,0.935108403175635,0.312617900117096,0.613765796718679
0.0847710721569705,0.193279281577299,0,2.89408879975621,0.877467035648171,0.263039357376688,0.616640228848227
0.0838317059776263,0.192133108121945,0,2.85655806319816,0.889066268892531,0.233738517584643,0.632244714420924
0.0851002657326844,0.185670674481273,0,2.64002117398061,0.861141265023118,0.279070793773446,0.604779116507846
0.0914464189691339,0.183028959087221,0,2.78235658222044,0.95623265366255,0.262101048816422,0.615560864601031
0.0890080212861939,0.200130913979162,0,2.44694114478612,0.888699961019646,0.257982864930828,0.624993447260146
0.0843984325941769,0.196202781271165,0,2.5909010328013,0.841445894232732,0.282895104577046,0.58059043822844
0.0874474735966276,0.188984641087281,0,2.57799362627376,0.80563534467172,0.267378273001415,0.615239153914413
0.0846224066200552,0.164473758183924,0,2.90655344584541,0.946968598307344,0.248529358955978,0.600679895318235
0.0807661451202979,0.161989009054811,0,2.85011972231295,0.874939677224813,0.285370362522587,0.576264434615939
0.0808400595591931,0.190248128731183,0,2.90777195289658,0.89823687840852,0.286011647548767,0.562760801784482
0.0890633146019389,0.194257507347663,0,2.61607120041986,0.925532746098662,0.269599713944036,0.598736637393819
0.0878840026979359,0.192885645285021,0,2.66458273985392,0.861732522019624,0.230866018739271,0.558920913276857
0.0874651959505541,0.207844254933529,0,2.56365356108982,0.910947315078881,0.289758608238057,0.542023480423294
0.0868372645101452,0.178097236384603,0,2.787137468676,0.760811118620624,0.270977231955688,0.612568826539585
0.0843926371666,0.179339781311218,0,2.90396044415966,0.887689250811986,0.270309859677218,0.660518063660448
0.0920640858922922,0.198804423854659,0,2.59824920052865,0.818982172869261,0.292856539141469,0.601208069794851
0.0825178126531127,0.193151121647846,0,2.29759193948147,0.833740446218695,0.272529884400047,0.607455608594118
0.0864643655765382,0.169784382662384,0,2.73482230125879,0.833963428044471,0.285218119277458,0.673793295231563
0.0912297709315052,0.169618495705558,0,2.9861804787705,0.88312626416837,0.282236639319905,0.601484167672234
0.0767215751770361,0.206390035245742,0,2.74335892746612,0.868894517730916,0.237667824239554,0.601247066500441
0.0891047225381504,0.196543036939077,0,2.80962946997363,0.850308551585008,0.279637677597473,0.578698371456794
0.0911558224550764,0.174895682278524,0,2.60715694391492,0.802016722485553,0.28363314529638,0.606071822385431
0.0842643066232881,0.195434058099418,0,2.77513235693889,0.875519587915576,0.268580923011774,0.635854855584323
0.0894139383076915,0.182066976682787,0,2.68641607292429,0.890787625466943,0.257160863298249,0.596778221494855
0.0920005559171935,0.172034394095591,0,2.52185847405519,0.848839773936713,0.301256325787094,0.598648851745331
0.0845352213634366,0.171579649955515,0,2.52951830880031,0.860944673750993,0.256435654599807,0.569584277242782
0.0807530785837614,0.165539658947642,0,2.75772738568604,0.802272249852446,0.27099909469461,0.579112959983155
0.076313118418501,0.196137791531571,0,2.58296681647508,0.854041836128934,0.249309036515237,0.518480469041688
